tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374738235696553985,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer It's ALL your fault...TURTLE ,03/24/2021,1358943129622241283,Gian Bortoletto,1338,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738231812521985,@LeaderMcConnell Oh wow match. Someone trying to rig elections. Thats just so fucking dangerous. Something weve n https://t.co/O1h5RA8lc4,03/24/2021,1146450146248445952,Mark McIntire,3,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738211986083844,"@LeaderMcConnell McConnell 6 previous Senate elections, Elliott &amp; Wolfe counties never voted 4 McConnell including https://t.co/KyklhzsyVi",03/24/2021,828114905228144640,THS,5167,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738205581438977,"@LeaderMcConnell As @LeaderMcConnell reaffirms nearly every time he speaks, he has NO SHAME.

""McConnell Uses 'Nucl https://t.co/a8BKRWfZtO",03/24/2021,889522784916910080,Frank Amari,11544,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [20, 36]}]"
1374738186576883715,RT @GarrettHaake: @SenSchumer @LeaderMcConnell I asked @SenSchumer after his testimony if he's spoken to @Sen_JoeManchin about SR1. Manchin,03/24/2021,967133261917954048,Sue Buttler 🇺🇸 🌞,1030,28,"[{'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [3, 16]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [18, 29]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [30, 46]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [55, 66]}, {'screen_name': 'Sen_JoeManchin', 'name': 'Senator Joe Manchin', 'id': 234374703, 'id_str': '234374703', 'indices': [105, 120]}]"
1374738183964008454,"RT @TPPatriots: NEW: @LeaderMcConnell just exposed the truth that Democrats desperately don't want to hear:

The Corrupt Politicians Act wo",03/24/2021,1003431638305509377,Conrad,79,4,"[{'screen_name': 'TPPatriots', 'name': 'Tea Party Patriots', 'id': 86177206, 'id_str': '86177206', 'indices': [3, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [21, 37]}]"
1374738183175299074,RT @TheEPMiller: @mkraju First @LeaderMcConnell threatens scorched Earth.  Now it's nuclear winter. And he wonders why the President of the,03/24/2021,889516924266192901,Ed Barroni,646,2,"[{'screen_name': 'TheEPMiller', 'name': 'Eric Miller', 'id': 183226313, 'id_str': '183226313', 'indices': [3, 15]}, {'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [17, 24]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [31, 47]}]"
1374738182080724997,@WardDPatrick @GillianHTurner @BillHemmer @POTUS @LeaderMcConnell Except they talked about Burma. But that doesnt https://t.co/fukVvCnkSx,03/24/2021,1287200612430557184,Battle of Chicago,51,0,"[{'screen_name': 'WardDPatrick', 'name': 'Pat Ward', 'id': 3353220134, 'id_str': '3353220134', 'indices': [0, 13]}, {'screen_name': 'GillianHTurner', 'name': 'Gillian Turner', 'id': 2263438704, 'id_str': '2263438704', 'indices': [14, 29]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [30, 41]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [42, 48]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [49, 65]}]"
1374738178133913604,@LeaderMcConnell It would expose why at 21% approval rating you somehow manage to get re-elected in a landslide. https://t.co/pS30kif2Kz,03/24/2021,1449986335,🥃🐕 🌊 🇺🇸 🏴‍☠️,2924,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738174107398144,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Thanks for the warning Traitor!,03/24/2021,886060860,"Official Account of ""Bad"" Brad Berkwitt",26600,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738158043201537,"@LeaderMcConnell and republicans have never ever ever tried to rig the system, and are working hard to do so now. I https://t.co/xpAJnlErXA",03/24/2021,943674622549135360,William Fysh,6,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738132315340804,@LeaderMcConnell Make it easier to vote than buy a gun - start there !,03/24/2021,14523212,👏👏👏 President Biden,468,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738093824077824,@ddale8 @LeaderMcConnell is a serial liar.,03/24/2021,25403750,Vicky,3637,0,"[{'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': 225265639, 'id_str': '225265639', 'indices': [0, 7]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [8, 24]}]"
1374738092805001220,"RT @LeaderMcConnell: Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, and",03/24/2021,606604394,Tom Hebert,654,42,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [3, 19]}]"
1374738091810959363,"RT @LeaderMcConnell: Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, and",03/24/2021,130600206,Heritage Action,35254,42,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [3, 19]}]"
1374738088002428935,"@LeaderMcConnell as long as they keep pushing it's racist to want paper ballots, they'll be able to squeak it throu https://t.co/RjeF9oMvHf",03/24/2021,133780122,Winston Smith,2609,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738073469214730,"@LeaderMcConnell You seem to have the idea that  "" any democratic cast vote may be a cheat"" ? And that just is not https://t.co/k6MDjYLtFk",03/24/2021,275152070,X,1,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738069258178562,"@LeaderMcConnell Oh for heavens sake!  Mitch, Mitch, Mitch. Democracy is about the right to vote in a free society https://t.co/pJFpKyMaCp",03/24/2021,1232488081686761472,margaret,18,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738066183700482,@LeaderMcConnell You mean if we made election day a holiday where everybody could vote then you wouldve been out o https://t.co/rVD7pIOMPP,03/24/2021,828114905228144640,THS,5167,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738064489115652,"@LeaderMcConnell The biggest evidence that removing the filibuster, like it was when our country was founded, would https://t.co/E34nTNMX1H",03/24/2021,48916525,Tony Jenson,657,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738059577729034,"@LeaderMcConnell No, its about you wanting to keep the system rigged in favour of conservatives and keep a minorit https://t.co/hqT0B1xQlj",03/24/2021,1323576744637587456,Bird 🇨🇦🐶🐱🐱,240,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738031303856133,@LeaderMcConnell You steamrolled the Republican agenda for 6 years. Its payback time ,03/24/2021,1178669808101023745,Random Thoughts,27,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738026149068812,"RT @GarrettHaake: It is a rare day when Senate leaders speak at committee hearings, but both @SenSchumer &amp; @LeaderMcConnell are doing so to",03/24/2021,2806537822,Thanet Flint,458,58,"[{'screen_name': 'GarrettHaake', 'name': 'Garrett Haake', 'id': 47991586, 'id_str': '47991586', 'indices': [3, 16]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [93, 104]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [111, 127]}]"
1374738024483979268,And the Earth is Flat! Finally concludes @LeaderMcConnell in long ranting list of all things obviously not true i https://t.co/ZEILvlSj7M,03/24/2021,1378677487,Joseph O'Hern,1960,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [43, 59]}]"
1374738022583963652,"RT @FrankAmari2: @LeaderMcConnell Something @LeaderMcConnell WON'T tweet about.  

Wonder why.

""Intelligence Report Says Russia Tried To H",03/24/2021,1260631432344543233,J.winfree@netzero.net,10,1,"[{'screen_name': 'FrankAmari2', 'name': 'Frank Amari', 'id': 889522784916910080, 'id_str': '889522784916910080', 'indices': [3, 15]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [17, 33]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [44, 60]}]"
1374738022206439425,@LeaderMcConnell Rigging the system is passing hundreds of voter suppression bills every election cycle. If your id https://t.co/7X708d6fwo,03/24/2021,924645320990052353,Indivisible Rural NW Iowa,1130,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738021552058371,".@LeaderMcConnell slams S. 1.

""This audacious move wants to turn the judge of our democratic process [the FEC] int https://t.co/eoWRnMqK4S",03/24/2021,13737002,MRCTV,78696,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [1, 17]}]"
1374738019962470408,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Its 40 years of crisis in that border,03/24/2021,2985689852,The Bryan Factor 🇺🇸,447,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738017009729539,"RT @TPPatriots: NEW: @LeaderMcConnell just exposed the truth that Democrats desperately don't want to hear:

The Corrupt Politicians Act wo",03/24/2021,1328371929288466432,Aaron Moore,217,4,"[{'screen_name': 'TPPatriots', 'name': 'Tea Party Patriots', 'id': 86177206, 'id_str': '86177206', 'indices': [3, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [21, 37]}]"
1374738015269093378,RT @LeaderMcConnell: H.R. 1 is the Democrats plan to take over the American election system and have it run by Washington bureaucrats. Dem,03/24/2021,2955326375,Slats Grobnik,9,236,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [3, 19]}]"
1374738012161069058,@LeaderMcConnell I want the system rigged against you and GQP,03/24/2021,28775597,Kevin,4137,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738007421489155,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Our pro violence bought and payed for antidemocratic minority lea https://t.co/LyQFmKvNkG,03/24/2021,256352640,Mitch,27,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374738004401561608,@LeaderMcConnell Why are you afraid of people voting mitch,03/24/2021,1414230445,Tina T,103,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374738002035970052,"I believe it was @LeaderMcConnell himself who said it best: ""Winners make policy, losers go home.""

Offer Biden con https://t.co/AqnUSWtU7m",03/24/2021,716813053,Matthew Chapman,95593,4,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [17, 33]}]"
1374738000375074823,@LeaderMcConnell Laughable Mitch. Like the Republican #gerrymandering currently rigging the system? Like the Republ https://t.co/kPzIdAEVZZ,03/24/2021,26284165,#WearAMask,1465,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374737993005666306,You are an embarrassment to America. Republicans will never be in power again. LIARS cannot be tolerated. https://t.co/iwHo19gfMc,03/24/2021,2162628020,#LockTheClock,7428,0,[]
1374737990455558145,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer I don't watch Faux News for the same reason I don't drink out of https://t.co/uyOuUO8FqF,03/24/2021,1341694966595248129,Dave Madison,1934,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374737980301008897,@LeaderMcConnell None of this is true.,03/24/2021,1359923869813886977,Jewish Space Laser,650,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374737965050642439,"RT @LeaderMcConnell: Democrats' H.R. 1 would leave elections more vulnerable to cheating, send taxpayer dollars to subsidize campaigns, and",03/24/2021,16682862,Ameriglish,145,42,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [3, 19]}]"
1374737949913407494,@mkraju @LeaderMcConnell he saw how you treated Obama. Wants no part of you.,03/24/2021,263925585,Allan Renz,1420,0,"[{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [0, 7]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [8, 24]}]"
1374737940514009095,@Sen_JoeManchin @GOP @SenateGOP @GOPLeader @LeaderMcConnell I am a life-long gun owner and I completely agree. BAN https://t.co/AVGqMMip0R,03/24/2021,19723595,MarshanNC,393,0,"[{'screen_name': 'Sen_JoeManchin', 'name': 'Senator Joe Manchin', 'id': 234374703, 'id_str': '234374703', 'indices': [0, 15]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [16, 20]}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': 14344823, 'id_str': '14344823', 'indices': [21, 31]}, {'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': 19739126, 'id_str': '19739126', 'indices': [32, 42]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [43, 59]}]"
1374737917743144964,"@LeaderMcConnell Yeah, can't have all the people voting...",03/24/2021,1329057930294005760,GA dems gonna keep the Senate blue,139,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374737909602004994,@All435Reps @All100Senators @POTUS @VP @SpeakerPelosi @LeaderMcConnell  this is the kind of stuff creating division https://t.co/xEU9Wm9aSs,03/24/2021,1061861455,C C Taylor,61,0,"[{'screen_name': 'All435Reps', 'name': 'All 435 Reps', 'id': 1124447266205503488, 'id_str': '1124447266205503488', 'indices': [0, 11]}, {'screen_name': 'All100Senators', 'name': 'all100Senators', 'id': 825359465826353153, 'id_str': '825359465826353153', 'indices': [12, 27]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [28, 34]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [35, 38]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [39, 53]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [54, 70]}]"
1374737904816246789,"@MichelleVotes @LeaderMcConnell Thank you, @MichelleVotes 

And that's absolutely vital. 

So I take back my point https://t.co/ePZiZZivKm",03/24/2021,379391276,Matt Weil,875,0,"[{'screen_name': 'MichelleVotes', 'name': 'Michelle Bishop', 'id': 1673544055, 'id_str': '1673544055', 'indices': [0, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [15, 31]}, {'screen_name': 'MichelleVotes', 'name': 'Michelle Bishop', 'id': 1673544055, 'id_str': '1673544055', 'indices': [43, 57]}]"
1374737892216614917,@LeaderMcConnell why utter twaddle,03/24/2021,16682862,Ameriglish,145,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}]"
1374737888923975694,@LeaderMcConnell @FoxNews @DanaPerino @BillHemmer Oh brother.,03/24/2021,1414230445,Tina T,103,0,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}, {'screen_name': 'DanaPerino', 'name': 'Dana Perino', 'id': 27311044, 'id_str': '27311044', 'indices': [26, 37]}, {'screen_name': 'BillHemmer', 'name': 'BILL HEMMER', 'id': 21010214, 'id_str': '21010214', 'indices': [38, 49]}]"
1374737879960858625,"@LeaderMcConnell Something @LeaderMcConnell WON'T tweet about.  

Wonder why.

""Intelligence Report Says Russia Tri https://t.co/NuXDXrctur",03/24/2021,889522784916910080,Frank Amari,11544,1,"[{'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 16]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [27, 43]}]"
