tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374726900690608134,@POTUS @SecBecerra GOVERNMENT run healthcare is a disaster...just take a look at how the VA operates ,03/24/2021,1308436148860137473,Nic,20,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374726897381355522,@TheLogicalGame2 @tyronebighams @SkywalkerMcFly_ @POTUS Now you sound like a liberal,03/24/2021,3249190192,GameOver,274,0,"[{'screen_name': 'TheLogicalGame2', 'name': 'Grimm D.', 'id': 1338292314972753922, 'id_str': '1338292314972753922', 'indices': [0, 16]}, {'screen_name': 'tyronebighams', 'name': '🤬🇺🇸offensive🇺🇸', 'id': 721855952, 'id_str': '721855952', 'indices': [17, 31]}, {'screen_name': 'SkywalkerMcFly_', 'name': 'K.B. 🤴🏽', 'id': 1266452420151906313, 'id_str': '1266452420151906313', 'indices': [32, 48]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [49, 55]}]"
1374726896064282625,@LivesKuato @POTUS Yeh why bother. Either you are serious as a representative in ending true poverty as opposed to https://t.co/OTBDCKmThm,03/24/2021,27663736,RunLolaRun,426,0,"[{'screen_name': 'LivesKuato', 'name': 'Kuato Lives', 'id': 823998756655861760, 'id_str': '823998756655861760', 'indices': [0, 11]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [12, 18]}]"
1374726892255809538,"@ChamanVarshney1 @POTUS @SecBecerra If it was based on real medical science, it wouldnt need to be called alternative.",03/24/2021,826828092232519680,David Ashlin,637,0,"[{'screen_name': 'ChamanVarshney1', 'name': 'Chaman Varshney', 'id': 53104607, 'id_str': '53104607', 'indices': [0, 16]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [17, 23]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [24, 35]}]"
1374726891337302017,@sanjeev93882222 @POTUS It is just one simple LAW will fix all immigration issues A direct path to citizenship or https://t.co/qoCGKPB3NE,03/24/2021,1193232786745970688,karthik,186,0,"[{'screen_name': 'sanjeev93882222', 'name': 'sanjeev', 'id': 1155118233424408578, 'id_str': '1155118233424408578', 'indices': [0, 16]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [17, 23]}]"
1374726890615808010,"@SECEnfDirector @POTUS @FBI 
You thought the Capitol resurrection was bad! Wait until a horde of smooth brained gor https://t.co/unk71zv2As",03/24/2021,1359256663576825857,ChefboyRDunx,0,0,"[{'screen_name': 'SECEnfDirector', 'name': 'SEC Enforcement Director', 'id': 1146070754615844864, 'id_str': '1146070754615844864', 'indices': [0, 15]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [16, 22]}, {'screen_name': 'FBI', 'name': 'FBI', 'id': 17629860, 'id_str': '17629860', 'indices': [23, 27]}]"
1374726889814814724,"@POTUS Ooops, Faux pas. 
But aye, Scotland the brave, beautiful  
What peanut brain thought THAT would be a https://t.co/qB752jifCM",03/24/2021,592672756,🔆5p3nc3r 3ngl!5h🔆 Me | Myself | 👁,21,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}]"
1374726889500200965,@POTUS @VP What a Clusterfuck SS Recipients haven't received their stimulus money. The Poorest of the Poor ARE Stil https://t.co/JStqSMKopL,03/24/2021,1357761031460773893,Miss Michelle,466,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [7, 10]}]"
1374726885490429953,"RT @corgi2021: @BuffaloLHM @PressSec @POTUS CNN will likely stop counting, Free Beacon is keeping up. 126,733 Americans have died from COVI",03/24/2021,1261514635611721734,STANDING STRONG,138,2,"[{'screen_name': 'corgi2021', 'name': 'Corgi2021', 'id': 1366974900364214272, 'id_str': '1366974900364214272', 'indices': [3, 13]}, {'screen_name': 'BuffaloLHM', 'name': 'Lettia Hanson Milito', 'id': 944247556225294337, 'id_str': '944247556225294337', 'indices': [15, 26]}, {'screen_name': 'PressSec', 'name': 'Jen Psaki', 'id': 1349170292564905988, 'id_str': '1349170292564905988', 'indices': [27, 36]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [37, 43]}]"
1374726884676620296,@violentllamass @POTUS I like how you assume what people do and do not need. Guns are mostly used to protect themse https://t.co/2ors5e8AIp,03/24/2021,2806245419,James Rogers,4,0,"[{'screen_name': 'violentllamass', 'name': 'nya', 'id': 1294801819068137472, 'id_str': '1294801819068137472', 'indices': [0, 15]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [16, 22]}]"
1374726884123160576,RT @MSDmomforchange: I encourage our Senators @marcorubio and @SenRickScott  from Florida to #EndTheFilibuster to pass life-saving gun bill,03/24/2021,826824776513646592,Lisa Balbone,315,2,"[{'screen_name': 'MSDmomforchange', 'name': '🇺🇸 angelaweber', 'id': 1102699894828077062, 'id_str': '1102699894828077062', 'indices': [3, 19]}, {'screen_name': 'marcorubio', 'name': 'Marco Rubio', 'id': 15745368, 'id_str': '15745368', 'indices': [46, 57]}, {'screen_name': 'SenRickScott', 'name': 'Rick Scott', 'id': 131546062, 'id_str': '131546062', 'indices': [62, 75]}]"
1374726883485626368,"@big_cult_energy @POTUS @SecBecerra Hi.
We have launched a new Android Application on Google Playstore. Considering https://t.co/k7ctK9JrsT",03/24/2021,1368143393306640384,Haniya Doll,146,0,"[{'screen_name': 'big_cult_energy', 'name': 'Big💎Cult💎Energy', 'id': 1182022248460427267, 'id_str': '1182022248460427267', 'indices': [0, 16]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [17, 23]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [24, 35]}]"
1374726875872890880,@esogwp @POTUS I think you need to adjust your tin foil hat lining,03/24/2021,14545533,Dr. Monty Dobson,2661,0,"[{'screen_name': 'esogwp', 'name': 'ESO Guild Wars Proph', 'id': 846507470872707072, 'id_str': '846507470872707072', 'indices': [0, 7]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [8, 14]}]"
1374726874606272514,Secy. Austin on rising above racism in the ra... https://t.co/LGIMPmu6F9 via @CBSNLive Great men &amp; women that break https://t.co/Yln9XwKqca,03/24/2021,250709191,Christopher Fomunyoh,5738,0,"[{'screen_name': 'CBSNLive', 'name': 'CBSN', 'id': 2836941830, 'id_str': '2836941830', 'indices': [77, 86]}]"
1374726872710397952,@RealBrisket @ChrisWasson4 @AzamRicki @JepsieOOC @danielchaitkin @POTUS I said Russia and China aside.,03/24/2021,1283106766121848837,Jonathan,11,0,"[{'screen_name': 'RealBrisket', 'name': 'The Real Brisket', 'id': 1366122868183085061, 'id_str': '1366122868183085061', 'indices': [0, 12]}, {'screen_name': 'ChrisWasson4', 'name': 'Chris Wasson', 'id': 3002038212, 'id_str': '3002038212', 'indices': [13, 26]}, {'screen_name': 'AzamRicki', 'name': 'Ricki Azam', 'id': 1359994092596379650, 'id_str': '1359994092596379650', 'indices': [27, 37]}, {'screen_name': 'JepsieOOC', 'name': 'TerrorLock', 'id': 766248862164119556, 'id_str': '766248862164119556', 'indices': [38, 48]}, {'screen_name': 'danielchaitkin', 'name': 'Daniel Chaitkin', 'id': 1237874615885524996, 'id_str': '1237874615885524996', 'indices': [49, 64]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [65, 71]}]"
1374726872307752967,RT @FatemeBaran: @shima_f64 @RepLindaSanchez @POTUS @VP @ACLU @StateDeptSpox @USEnvoyIran @SecBlinken We greencard lottery iranianwinners(2,03/24/2021,1325869622965522432,EhsanAmjadi,122,26,"[{'screen_name': 'FatemeBaran', 'name': 'Fateme', 'id': 936460679401361409, 'id_str': '936460679401361409', 'indices': [3, 15]}, {'screen_name': 'shima_f64', 'name': 'shima', 'id': 1353677405232246784, 'id_str': '1353677405232246784', 'indices': [17, 27]}, {'screen_name': 'RepLindaSanchez', 'name': 'Rep. Linda Sánchez', 'id': 312134473, 'id_str': '312134473', 'indices': [28, 44]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [45, 51]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [52, 55]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [56, 61]}, {'screen_name': 'StateDeptSpox', 'name': 'Ned Price', 'id': 1967216306, 'id_str': '1967216306', 'indices': [62, 76]}, {'screen_name': 'USEnvoyIran', 'name': 'Special Envoy for Iran Robert Malley', 'id': 1362425776071577601, 'id_str': '1362425776071577601', 'indices': [77, 89]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [90, 101]}]"
1374726864581894147,"RT @FatemeBaran: @muslimban2 @RepAndreCarson @JoeBiden @KamalaHarris We greencard lottery iranianwinners(2017-2020)
were selected and invit",03/24/2021,1373666022339837958,Ehsan_dolat,56,14,"[{'screen_name': 'FatemeBaran', 'name': 'Fateme', 'id': 936460679401361409, 'id_str': '936460679401361409', 'indices': [3, 15]}, {'screen_name': 'muslimban2', 'name': 'MuslimBan', 'id': 1327038812669743105, 'id_str': '1327038812669743105', 'indices': [17, 28]}, {'screen_name': 'RepAndreCarson', 'name': 'André Carson', 'id': 199325935, 'id_str': '199325935', 'indices': [29, 44]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [45, 54]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [55, 68]}]"
1374726861842911234,RT @NicolaADeMarco: I have full confidence in government of ##Ethiopia 2 find &amp; bring to justice the criminals who led TPLF insurrection.,03/24/2021,1366491747983892480,tg,25,96,"[{'screen_name': 'NicolaADeMarco', 'name': 'NICOLA DEMARCO, JD (Personal Account-views my own)', 'id': 1267171547283959811, 'id_str': '1267171547283959811', 'indices': [3, 18]}]"
1374726856872693764,RT @FatemeBaran: @shima_f64 @RepLindaSanchez @POTUS @VP @ACLU @StateDeptSpox @USEnvoyIran @SecBlinken We greencard lottery iranianwinners(2,03/24/2021,1325869622965522432,EhsanAmjadi,122,18,"[{'screen_name': 'FatemeBaran', 'name': 'Fateme', 'id': 936460679401361409, 'id_str': '936460679401361409', 'indices': [3, 15]}, {'screen_name': 'shima_f64', 'name': 'shima', 'id': 1353677405232246784, 'id_str': '1353677405232246784', 'indices': [17, 27]}, {'screen_name': 'RepLindaSanchez', 'name': 'Rep. Linda Sánchez', 'id': 312134473, 'id_str': '312134473', 'indices': [28, 44]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [45, 51]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [52, 55]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [56, 61]}, {'screen_name': 'StateDeptSpox', 'name': 'Ned Price', 'id': 1967216306, 'id_str': '1967216306', 'indices': [62, 76]}, {'screen_name': 'USEnvoyIran', 'name': 'Special Envoy for Iran Robert Malley', 'id': 1362425776071577601, 'id_str': '1362425776071577601', 'indices': [77, 89]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [90, 101]}]"
1374726854511267842,RT @NetsiGual: We need further investigations on all the #WarCrimes committed in #Tigray to be done INDEPENDENTLY by @UN. #AmharaOutOfTigra,03/24/2021,1330856989040119808,Mulugeta,74,4,"[{'screen_name': 'NetsiGual', 'name': 'Netsi Gual Tigray', 'id': 1369987381139537922, 'id_str': '1369987381139537922', 'indices': [3, 13]}, {'screen_name': 'UN', 'name': 'United Nations', 'id': 14159148, 'id_str': '14159148', 'indices': [117, 120]}]"
1374726848534482946,@POTUS @SecBecerra I haven't had healthcare since Obama said said we could keep our awesome health care!! Then he w https://t.co/UQSfnha7Xi,03/24/2021,32640678,Peri Record,18,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374726848429621249,RT @FatemeBaran: @shima_f64 @RepLindaSanchez @POTUS @VP @ACLU @StateDeptSpox @USEnvoyIran @SecBlinken We greencard lottery iranianwinners(2,03/24/2021,1325869622965522432,EhsanAmjadi,122,22,"[{'screen_name': 'FatemeBaran', 'name': 'Fateme', 'id': 936460679401361409, 'id_str': '936460679401361409', 'indices': [3, 15]}, {'screen_name': 'shima_f64', 'name': 'shima', 'id': 1353677405232246784, 'id_str': '1353677405232246784', 'indices': [17, 27]}, {'screen_name': 'RepLindaSanchez', 'name': 'Rep. Linda Sánchez', 'id': 312134473, 'id_str': '312134473', 'indices': [28, 44]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [45, 51]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [52, 55]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [56, 61]}, {'screen_name': 'StateDeptSpox', 'name': 'Ned Price', 'id': 1967216306, 'id_str': '1967216306', 'indices': [62, 76]}, {'screen_name': 'USEnvoyIran', 'name': 'Special Envoy for Iran Robert Malley', 'id': 1362425776071577601, 'id_str': '1362425776071577601', 'indices': [77, 89]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [90, 101]}]"
1374726847854956549,RT @AGHamilton29: Still crazy to me that 2 Dem Senators announced today they would oppose a Dem POTUS qualified nominees based solely on s,03/24/2021,1026808626797858816,sophie,138,964,"[{'screen_name': 'AGHamilton29', 'name': 'AG', 'id': 116835497, 'id_str': '116835497', 'indices': [3, 16]}]"
1374726842213666818,"""Forces from the Amhara region took control of several areas in Tigray after backing federal troops that staged an https://t.co/uowA0PoZ3n",03/24/2021,1323379422158819329,Nathnael Tsadik,154,0,[]
1374726838908428290,"RT @OmnaTigray: Beyond the physical wounds, the psychological + emotional trauma inflicted by Amhara militias and Ethiopian + Eritrean troo",03/24/2021,1340192855252291591,Tesfakiros,3,459,"[{'screen_name': 'OmnaTigray', 'name': 'Omna Tigray', 'id': 1344793295264886784, 'id_str': '1344793295264886784', 'indices': [3, 14]}]"
1374726837021073410,RT @anna26681062: @shima_f64 @RepLindaSanchez @POTUS @VP @ACLU @StateDeptSpox @USEnvoyIran @SecBlinken We greencard lottery winners(2017-20,03/24/2021,1250728847299031041,jhozef,448,1,"[{'screen_name': 'anna26681062', 'name': 'azi1980', 'id': 955780403960393728, 'id_str': '955780403960393728', 'indices': [3, 16]}, {'screen_name': 'shima_f64', 'name': 'shima', 'id': 1353677405232246784, 'id_str': '1353677405232246784', 'indices': [18, 28]}, {'screen_name': 'RepLindaSanchez', 'name': 'Rep. Linda Sánchez', 'id': 312134473, 'id_str': '312134473', 'indices': [29, 45]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [46, 52]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [53, 56]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [57, 62]}, {'screen_name': 'StateDeptSpox', 'name': 'Ned Price', 'id': 1967216306, 'id_str': '1967216306', 'indices': [63, 77]}, {'screen_name': 'USEnvoyIran', 'name': 'Special Envoy for Iran Robert Malley', 'id': 1362425776071577601, 'id_str': '1362425776071577601', 'indices': [78, 90]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [91, 102]}]"
1374726833103630352,@POTUS @SecBecerra Who gets turned away when you show up at the clinic or hospital in America?  NOBODY!,03/24/2021,39571249,TomJones,5,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [7, 18]}]"
1374726830628950016,RT @Brindlepooch: GQP rhetoric about the southern border  never includes the reasons for the influx because their purpose is to smear .@POT,03/24/2021,38477590,Rogue Karma 🇺🇸,1349,32,"[{'screen_name': 'Brindlepooch', 'name': 'Sharon - Shih Tzu Mom', 'id': 1080666845282213890, 'id_str': '1080666845282213890', 'indices': [3, 16]}]"
1374726828917669889,RT @malih66158037: @shima_f64 @RepLindaSanchez @POTUS @VP @ACLU @StateDeptSpox @USEnvoyIran @SecBlinken This is the voice of many #DVlotter,03/24/2021,1325869622965522432,EhsanAmjadi,122,23,"[{'screen_name': 'malih66158037', 'name': 'malih', 'id': 1353025773398069250, 'id_str': '1353025773398069250', 'indices': [3, 17]}, {'screen_name': 'shima_f64', 'name': 'shima', 'id': 1353677405232246784, 'id_str': '1353677405232246784', 'indices': [19, 29]}, {'screen_name': 'RepLindaSanchez', 'name': 'Rep. Linda Sánchez', 'id': 312134473, 'id_str': '312134473', 'indices': [30, 46]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [47, 53]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [54, 57]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [58, 63]}, {'screen_name': 'StateDeptSpox', 'name': 'Ned Price', 'id': 1967216306, 'id_str': '1967216306', 'indices': [64, 78]}, {'screen_name': 'USEnvoyIran', 'name': 'Special Envoy for Iran Robert Malley', 'id': 1362425776071577601, 'id_str': '1362425776071577601', 'indices': [79, 91]}, {'screen_name': 'SecBlinken', 'name': 'Secretary Antony Blinken', 'id': 1350150750966603777, 'id_str': '1350150750966603777', 'indices': [92, 103]}]"
