tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374539542204616707,"RT @CarrieNBCNews: A sea change in 15 years... PRRI finds that 67% of Americans now support legal marriage for gays and lesbians 

It was o",03/24/2021,1876649430,Jeanette Laven,371,87,"[{'screen_name': 'CarrieNBCNews', 'name': 'Carrie Dann', 'id': 21027715, 'id_str': '21027715', 'indices': [3, 17]}]"
1374539540891717633,"After two mass shootings, Americans ask: Is this what a return to normal looks like?

https://t.co/RIfIVphXRl",03/24/2021,793658020743876608,Shawn Griffin,2431,0,[]
1374539539222425603,RT @shannonrwatts: National Guardsmen transporting Covid-19 vaccines through Texas were held at gunpoint by an Arizona man who erroneously,03/24/2021,23859023,The Flight Attendant,3382,118,"[{'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': 246939630, 'id_str': '246939630', 'indices': [3, 17]}]"
1374539521841303557,@WilfredSoto8 @NBCNews @TODAYshow @BarackObama Go to Newsmax and Parker. Bye bye now.,03/24/2021,1352669539415306243,Starrup,11,0,"[{'screen_name': 'WilfredSoto8', 'name': 'Wilfred Soto', 'id': 1358890627396689927, 'id_str': '1358890627396689927', 'indices': [0, 13]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [14, 22]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [23, 33]}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [34, 46]}]"
1374539517353455616,They gotta get rid of him ASAP lol https://t.co/q1RiXy23dC,03/24/2021,303349069,JAH,817,0,[]
1374539501595365380,@NBCNews OMG. When an attorney speaks on behalf of the president every word from their mouths better be true. Guess https://t.co/K3lA6JCiRE,03/24/2021,4234612337,Alice Arce,103,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374539500374884354,"@Joey97328486 @AllenHaddick @Elenaforever13 @NBCNews ""discrimination in housing"" it stated. The $25,000 reparations https://t.co/0OWcGE9Nki",03/24/2021,2875327546,RK_,4738,0,"[{'screen_name': 'Joey97328486', 'name': 'Trump’s Puerto Rican Twin', 'id': 1324057359610712065, 'id_str': '1324057359610712065', 'indices': [0, 13]}, {'screen_name': 'AllenHaddick', 'name': 'March 2, 1836', 'id': 788585200871575556, 'id_str': '788585200871575556', 'indices': [14, 27]}, {'screen_name': 'Elenaforever13', 'name': 'Elenaforever', 'id': 1349346310126661635, 'id_str': '1349346310126661635', 'indices': [28, 43]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [44, 52]}]"
1374539491243929601,@NBCNews Youre Fired!!,03/24/2021,3038028965,Dan Allen,62,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374539488945344517,"@RonaldWhite555 @jasonjordan2814 @PattersonNBC @NBCNews Lmao, no, he isn't. You're legally just lying at this point https://t.co/8B62560L98",03/24/2021,67730300,Morrivar,47,0,"[{'screen_name': 'RonaldWhite555', 'name': 'Ronald White', 'id': 912018240062271490, 'id_str': '912018240062271490', 'indices': [0, 15]}, {'screen_name': 'jasonjordan2814', 'name': 'Jason Jordan 🙀', 'id': 1165431063482720257, 'id_str': '1165431063482720257', 'indices': [16, 32]}, {'screen_name': 'PattersonNBC', 'name': 'Steve Patterson', 'id': 17100518, 'id_str': '17100518', 'indices': [33, 46]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [47, 55]}]"
1374539459191054337,@NBCNews @HenryJGomez @RonDeSantisFL Hell be 100 before we elect another Republican.  #RIPGOP2022,03/24/2021,856482300359573505,Berni Pippett-Mullen,8,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'HenryJGomez', 'name': 'Henry J. Gomez', 'id': 14340977, 'id_str': '14340977', 'indices': [9, 21]}, {'screen_name': 'RonDeSantisFL', 'name': 'Ron DeSantis', 'id': 487297085, 'id_str': '487297085', 'indices': [22, 36]}]"
1374539426735398914,RT @shannonrwatts: National Guardsmen transporting Covid-19 vaccines through Texas were held at gunpoint by an Arizona man who erroneously,03/24/2021,588726938,#846 #January6th,1822,118,"[{'screen_name': 'shannonrwatts', 'name': 'Shannon Watts', 'id': 246939630, 'id_str': '246939630', 'indices': [3, 17]}]"
1374539417239527427,RT @NBCPolitics: A spokesperson for Senate Minority Leader McConnell defended the Kentucky Republican's speech in which the lawmaker said t,03/24/2021,1206021461854449665,tambia berry,98,5,"[{'screen_name': 'NBCPolitics', 'name': 'NBC Politics', 'id': 11856032, 'id_str': '11856032', 'indices': [3, 15]}]"
1374539399392755714,"Slower service, higher prices: Postmaster General Louis DeJoy unveils 10-year plan https://t.co/wn5E6WYhnv",03/24/2021,15552861,RamZar,59,0,[]
1374539378152775680,"RT @MSNBC: ""If a measure that has 90 percent to 95 percent public support can't pass the Senate just because of our rules  not because it",03/24/2021,1328031247365402627,SFWriter,17,208,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [3, 9]}]"
1374539360650022915,"RT @TheDemocrats: They walked in with their dad for his COVID-19 vaccine and hid in a coat closet as a mass shooting broke out. 

It doesn",03/24/2021,889162087401914369,Marilyn Good,2714,99,"[{'screen_name': 'TheDemocrats', 'name': 'The Democrats', 'id': 14377605, 'id_str': '14377605', 'indices': [3, 16]}]"
1374539357948944387,RT @BreakingNews: Postmaster General Louis DeJoy has unveiled a 10-year strategic plan for the U.S. Postal Service; includes higher postage,03/24/2021,78661261,joe vedder,241,179,"[{'screen_name': 'BreakingNews', 'name': 'Breaking News', 'id': 6017542, 'id_str': '6017542', 'indices': [3, 16]}]"
1374539355532972034,RT @NBCNews: Sara Carpenter faces charges of knowingly entering or remaining in any restricted building or grounds without lawful authority,03/24/2021,3902457195,Nunya,344,69,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539355121983489,RT @NBCPolitics: Puerto Rico was granted immediate access to $912M in federal funds that had not been available to students in public and p,03/24/2021,378521012,Maria Porfyratos,267,24,"[{'screen_name': 'NBCPolitics', 'name': 'NBC Politics', 'id': 11856032, 'id_str': '11856032', 'indices': [3, 15]}]"
1374539339682693122,"RT @NBCLatino: Michelle, a 17-year-old from Honduras, has never hugged her father. She imagines that it will be exciting to do so, probab",03/24/2021,303393046,Roberto Daza,1304,21,"[{'screen_name': 'NBCLatino', 'name': 'NBC Latino', 'id': 377949581, 'id_str': '377949581', 'indices': [3, 13]}]"
1374539311945748490,"@nytimes @sfchronicle @washingtonpost @cspanwj 
@washexaminer @CNN @MSNBC @NBCNews 
@CBSNews @WSJ @CNBC @nypost https://t.co/9Vk7cnFeck",03/24/2021,1108338618354094081,Bull Diarrhea Detector,9,0,"[{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [0, 8]}, {'screen_name': 'sfchronicle', 'name': 'San Francisco Chronicle', 'id': 121597316, 'id_str': '121597316', 'indices': [9, 21]}, {'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [22, 37]}, {'screen_name': 'cspanwj', 'name': 'Washington Journal', 'id': 15923226, 'id_str': '15923226', 'indices': [38, 46]}, {'screen_name': 'washexaminer', 'name': 'Washington Examiner', 'id': 27703934, 'id_str': '27703934', 'indices': [48, 61]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [62, 66]}, {'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [67, 73]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [74, 82]}, {'screen_name': 'CBSNews', 'name': 'CBS News', 'id': 15012486, 'id_str': '15012486', 'indices': [84, 92]}, {'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': 3108351, 'id_str': '3108351', 'indices': [93, 97]}, {'screen_name': 'CNBC', 'name': 'CNBC', 'id': 20402945, 'id_str': '20402945', 'indices': [98, 103]}, {'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [104, 111]}]"
1374539309534081025,@NBCNews @TODAYshow Will this diversity chief be allowed in the palace?  Will he be issued an old flip phone with n https://t.co/mOwB7iK0Ii,03/24/2021,1350266098969698305,Adaha Jing,3,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539303716417536,RT @Jeff_Jacoby: Imagine senators who would publicly announce their intention not to vote for any nominee of the wrong race or sexuality. W,03/24/2021,1155816296367476741,AKMessiah,68,46,"[{'screen_name': 'Jeff_Jacoby', 'name': 'Jeff Jacoby', 'id': 51913011, 'id_str': '51913011', 'indices': [3, 15]}]"
1374539298775654400,@NBCNews @TODAYshow Great idea. If only there was someone they could have looked to for enlightenment and...oh wait,03/24/2021,276791869,Melissa Lamaze,286,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539294128418816,"RT @MSNBC: ""If a measure that has 90 percent to 95 percent public support can't pass the Senate just because of our rules  not because it",03/24/2021,36295207,Mark Peloquin,207,208,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [3, 9]}]"
1374539291876016130,@21sts4 @NBCNews @TODAYshow Do you think Lebron James needs a Diversity Chief his family is all black?,03/24/2021,1325948204492476418,“Mostly Peaceful” Lincoln,105,0,"[{'screen_name': '21sts4', 'name': 'karma', 'id': 1322640654573461504, 'id_str': '1322640654573461504', 'indices': [0, 7]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [8, 16]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [17, 27]}]"
1374539291632795658,"RT @TheDemocrats: They walked in with their dad for his COVID-19 vaccine and hid in a coat closet as a mass shooting broke out. 

It doesn",03/24/2021,776105373702971392,Matthew W Nugent,1994,99,"[{'screen_name': 'TheDemocrats', 'name': 'The Democrats', 'id': 14377605, 'id_str': '14377605', 'indices': [3, 16]}]"
1374539279343312898,'The data is clear': New poll shows overwhelming support for LGBTQ nondiscrimination laws https://t.co/XHF9gxoh7J,03/24/2021,1354500529771040769,Brett Halsey-Franke,7,0,[]
1374539276587786241,@NBCNews @TODAYshow Pathetic!,03/24/2021,912115205777346561,RuBeck,117,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539269952397314,"@NBCNews @TODAYshow well, her's just quit &amp; moved to america for a job in silicon valley, didn't he? (basically)",03/24/2021,15119330,C L B ᴅᴇ Sᴏᴛᴏ☁️,1018,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539258057289738,"RT @NBCNews: Michael Sherwin's statements struck some former prosecutors as inappropriate, and DOJ officials notably declined Monday to say",03/24/2021,851678533374136321,Rodney Claeys #EliminateTheFilibuster #DC51🇺🇸,19581,14,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539257826643969,RT @TheLastWord: Puerto Rico gets over $900M in education funds previously restricted by Trump admin https://t.co/XVsCuzHqxu https://t.co/n,03/24/2021,1038974732962619392,Jane Jones,2714,151,"[{'screen_name': 'TheLastWord', 'name': 'The Last Word', 'id': 182503471, 'id_str': '182503471', 'indices': [3, 15]}]"
1374539248393666562,RT @NBCPolitics: A spokesperson for Senate Minority Leader McConnell defended the Kentucky Republican's speech in which the lawmaker said t,03/24/2021,841691667602255872,🌊❄Fight Against Fake News And Propagandist ❄🌊,3793,5,"[{'screen_name': 'NBCPolitics', 'name': 'NBC Politics', 'id': 11856032, 'id_str': '11856032', 'indices': [3, 15]}]"
1374539217674637313,@johnalbers @WSJ @CNN @FoxNews @NBCNews @CBSNews @ABC @washingtonpost @WashTimes @cspanwj @VanityFair @thehill https://t.co/IzKfewhIXI,03/24/2021,20119369,root@eruditorum.œrg,2304,0,"[{'screen_name': 'johnalbers', 'name': 'John Albers', 'id': 41694385, 'id_str': '41694385', 'indices': [0, 11]}, {'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': 3108351, 'id_str': '3108351', 'indices': [12, 16]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [17, 21]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [22, 30]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [31, 39]}, {'screen_name': 'CBSNews', 'name': 'CBS News', 'id': 15012486, 'id_str': '15012486', 'indices': [40, 48]}, {'screen_name': 'ABC', 'name': 'ABC News', 'id': 28785486, 'id_str': '28785486', 'indices': [49, 53]}, {'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [54, 69]}, {'screen_name': 'WashTimes', 'name': 'The Washington Times', 'id': 14662354, 'id_str': '14662354', 'indices': [70, 80]}, {'screen_name': 'cspanwj', 'name': 'Washington Journal', 'id': 15923226, 'id_str': '15923226', 'indices': [81, 89]}, {'screen_name': 'VanityFair', 'name': 'VANITY FAIR', 'id': 15279429, 'id_str': '15279429', 'indices': [90, 101]}, {'screen_name': 'thehill', 'name': 'The Hill', 'id': 1917731, 'id_str': '1917731', 'indices': [102, 110]}]"
1374539214633775105,RT @NBCNews: A correctional officer and a nurse were killed after an inmate attacked multiple staff members and other inmates at the Anamos,03/24/2021,747939236,"Amanda Woodbury, MS",337,25,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539212507123715,"RT @JamilSmith: Today, @LeaderMcConnell claimed the filibuster has no racial history at all (I think he meant racist history) and that",03/24/2021,2425653895,Melissa Flora,462,266,"[{'screen_name': 'JamilSmith', 'name': 'Jamil Smith', 'id': 46213956, 'id_str': '46213956', 'indices': [3, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [23, 39]}]"
1374539189384003585,RT @NBCNews: A correctional officer and a nurse were killed after an inmate attacked multiple staff members and other inmates at the Anamos,03/24/2021,1332776387841830923,George,3,25,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539181666537473,"RT @JamilSmith: Today, @LeaderMcConnell claimed the filibuster has no racial history at all (I think he meant racist history) and that",03/24/2021,3309750788,Bonnie Richardson 💙😷☀️,5561,266,"[{'screen_name': 'JamilSmith', 'name': 'Jamil Smith', 'id': 46213956, 'id_str': '46213956', 'indices': [3, 14]}, {'screen_name': 'LeaderMcConnell', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [23, 39]}]"
1374539162435526656,"RT @NBCAsianAmerica: Ken Jeong made five donations in the amount of $10,000 each to the GoFundMe campaigns for the families of the victims",03/24/2021,1171501655432392712,Sandie,19,615,"[{'screen_name': 'NBCAsianAmerica', 'name': 'NBC Asian America', 'id': 2535377622, 'id_str': '2535377622', 'indices': [3, 19]}]"
1374539155909267457,"@NBCNews @TODAYshow Idea:
End the monarchy 

They hold a position of power based on birth, from centuries of piracy https://t.co/yFKQFwCRPP",03/24/2021,1370516062970712069,Ton Frere,8,1,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539140000325632,"Missed this amid the Boulder news.

National Guardsmen transporting Covid-19 vaccines held at gunpoint https://t.co/UAMr9UkZTi",03/24/2021,17773367,Lauren Peikoff,20693,0,[]
1374539128923168768,RT @NBCPolitics: Puerto Rico was granted immediate access to $912M in federal funds that had not been available to students in public and p,03/24/2021,90123499,Dee,399,24,"[{'screen_name': 'NBCPolitics', 'name': 'NBC Politics', 'id': 11856032, 'id_str': '11856032', 'indices': [3, 15]}]"
1374539114444374017,"WANT TO START A WAR? 

TAKE AWAY AMERICAN CITIZENS RIGHT TO PROTECT THEMSELVES AND THEIR FAMILIES. https://t.co/ife6CiBvf4",03/24/2021,78711098,STOP SOCIALISM❌🇺🇸❌,1442,0,[]
1374539110174531589,@NBCNews @TODAYshow Slowest (re)action plan ever ,03/24/2021,1372888903137431562,Caroline Rotceig,6,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539103778320386,"RT @NBCNews: Its been 7 months since Alaska native Doren Sanford disappeared while searching for his dog in Fairbanks last August, and his",03/24/2021,2794243680,Karla Stenzel,761,37,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539098996629504,@NBCNews Go Prosecution!,03/24/2021,35859648,John G,3813,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374539098333966338,@NBCNews This guy seems suspect?! Donald Trump leftover?,03/24/2021,157441341,#GunControl NOW! 🚫🔫,407,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374539090557874185,"RT @NBCNews: Michael Sherwin's statements struck some former prosecutors as inappropriate, and DOJ officials notably declined Monday to say",03/24/2021,851442715,Tammy Sager,613,14,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539080642531331,RT @NBCNews: President Biden announced he would extend the special enrollment period for people to purchase Affordable Care Act health plan,03/24/2021,160975748,(((Susan Adamec))),776,38,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374539075487723521,@JoyAnnReid Why does your network @nbcnews and your chief anchor @lesterholt treat both parties like they are well https://t.co/gDtVOKlCEU,03/24/2021,17521748,Scott Noddin,579,0,"[{'screen_name': 'JoyAnnReid', 'name': 'Joy-Ann Pro-Democracy & Masks Reid 😷', 'id': 49698134, 'id_str': '49698134', 'indices': [0, 11]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [34, 42]}, {'screen_name': 'lesterholt', 'name': 'lester holt', 'id': 149399980, 'id_str': '149399980', 'indices': [65, 76]}]"
1374539071289167880,RT @MSNBC: Senate confirms Dr. Vivek Murthy as surgeon general. Murthy previously served as surgeon general under fmr. President Obama. htt,03/24/2021,201128260,Dancy Georgia,720,88,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [3, 9]}]"
1374539068898430976,"If our country wants to be TRULY serious about 'guns don't kill people, people kill people..."" then people like thi https://t.co/NfjkWijd57",03/24/2021,21144677,Joshua Hughes,1644,0,[]
1374539064834150403,@NBCNews @TODAYshow Lol. While at it. A crime chief  to return all the stolen jewels and artifacts. A sex crimes ch https://t.co/B3KkTZeKe8,03/24/2021,1305105374727503872,randee white,12,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374539042864439303,"RT @PopeMary7: North Korea fired at least one missile over the weekend, U.S. officials say https://t.co/P2c4piUi3U

Note Mary: Trumps incom",03/24/2021,1167089269485314048,Pope Mary,7,1,"[{'screen_name': 'PopeMary7', 'name': 'Pope Mary', 'id': 1167089269485314048, 'id_str': '1167089269485314048', 'indices': [3, 13]}]"
1374539039613857792,"RT @kylegriffin1: Mitch McConnell did not mention the Boulder shooting at all in his Senate floor speech, according to @NBCNews.",03/24/2021,3951076697,bean anti-coup-anon,60,1103,"[{'screen_name': 'kylegriffin1', 'name': 'Kyle Griffin', 'id': 32871086, 'id_str': '32871086', 'indices': [3, 16]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [119, 127]}]"
1374539036098969603,"RT @NBCNews: Michael Sherwin's statements struck some former prosecutors as inappropriate, and DOJ officials notably declined Monday to say",03/24/2021,238145845,A1DKR8R,1810,14,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538978813222912,A spokesperson for Senate Minority Leader McConnell defended the Kentucky Republican's speech in which the lawmaker https://t.co/aGuZQr1Yop,03/24/2021,11856032,NBC Politics,635940,5,[]
1374538970386857986,Heartbreaking stories --&gt;'My dream is to meet my dad': They crossed the border alone to reunite with parents https://t.co/KOPcx3yQXd,03/24/2021,19678563,Caryn Littler,1369,0,[]
1374538962442678278,"I hope they drain these people of ever cent

People are dead because of her https://t.co/zA8mbvXEQs",03/24/2021,236719716,Chris Tucker ⭐⭐⭐⭐⭐,1828,0,[]
1374538951004844032,"RT @NBCNews: Postmaster General DeJoy unveils his 10-year plan for the USPS, which includes higher postage rates, some slower services and",03/24/2021,362708080,Djehuty Ma'at-Ra,33687,47,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538946399629316,"@Lyssbobimbo @POTUS A person could use a van.......

https://t.co/zd2YZBDqsq",03/24/2021,77536125,Rob Rastetter,2464,0,"[{'screen_name': 'Lyssbobimbo', 'name': 'Lyssbobiss', 'id': 574927881, 'id_str': '574927881', 'indices': [0, 12]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [13, 19]}]"
1374538941831995392,@RKTx_4 @AllenHaddick @Elenaforever13 @NBCNews Their implicitly trying to make a connection by using the word repa https://t.co/eZWv737FfX,03/24/2021,1324057359610712065,Trump’s Puerto Rican Twin,99,0,"[{'screen_name': 'RKTx_4', 'name': 'RK_', 'id': 2875327546, 'id_str': '2875327546', 'indices': [0, 7]}, {'screen_name': 'AllenHaddick', 'name': 'March 2, 1836', 'id': 788585200871575556, 'id_str': '788585200871575556', 'indices': [8, 21]}, {'screen_name': 'Elenaforever13', 'name': 'Elenaforever', 'id': 1349346310126661635, 'id_str': '1349346310126661635', 'indices': [22, 37]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [38, 46]}]"
1374538938388525059,"North Korea fired at least one missile over the weekend, U.S. officials say https://t.co/P2c4piUi3U

Note Mary: Tru https://t.co/ueEGSpepL3",03/24/2021,1167089269485314048,Pope Mary,7,1,[]
1374538916888506370,RT @Jeff_Jacoby: Imagine senators who would publicly announce their intention not to vote for any nominee of the wrong race or sexuality. W,03/24/2021,1212563018271219712,M A G N U S,154,46,"[{'screen_name': 'Jeff_Jacoby', 'name': 'Jeff Jacoby', 'id': 51913011, 'id_str': '51913011', 'indices': [3, 15]}]"
1374538915865067521,@NBCNews Texas has to see that under Abbott they are in serious trouble change is needed and now.,03/24/2021,1237779990,Rene Cabrera,20,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}]"
1374538915529555969,"RT @NBCNews: Former Pres. Obama on recent mass shootings:

""We should be able to buy groceries without fear. We should be able to go to sch",03/24/2021,1271406591946952710,Freds,160,595,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538901138853889,"RT @NBCNews: Its been 7 months since Alaska native Doren Sanford disappeared while searching for his dog in Fairbanks last August, and his",03/24/2021,1161452262,Pearl,1128,37,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538898374803459,"RT @NBCNews: Its been 7 months since Alaska native Doren Sanford disappeared while searching for his dog in Fairbanks last August, and his",03/24/2021,893225365505794050,Karen Crowe,377,37,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [3, 11]}]"
1374538896676159489,Wait...Im not guilty of lying because what I said was stupidly crazy?!?! Thats some serious legal  https://t.co/vq1ihrJ0o4,03/24/2021,809348394,Kim Marie,258,0,[]
1374538893547216897,RT @BillPascrell: This so-called plan from louis dejoy should itself be a dead letter. This is a blueprint for the Post Offices continued,03/24/2021,775683751141519361,IndivisibleCRIA,1775,191,"[{'screen_name': 'BillPascrell', 'name': 'Bill Pascrell, Jr.', 'id': 74508260, 'id_str': '74508260', 'indices': [3, 16]}]"
1374538888845221891,@denisewu @NBCNews @TODAYshow I know Lol dont white people suck,03/24/2021,841830337189617664,Brian Hayes,4,0,"[{'screen_name': 'denisewu', 'name': 'Denise Wu', 'id': 14413255, 'id_str': '14413255', 'indices': [0, 9]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [10, 18]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [19, 29]}]"
1374538887360548868,@NBCNews @TODAYshow After centuries of...the cacaucity is limitless ,03/24/2021,1318369099848757248,Fazed,98,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
1374538857023217664,RT @MSNBC: Senate confirms Dr. Vivek Murthy as surgeon general. Murthy previously served as surgeon general under fmr. President Obama. htt,03/24/2021,25085660,pmt,507,89,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [3, 9]}]"
1374538845199466498,@NBCNews @TODAYshow Mistake,03/24/2021,1213847261844688896,Fitted Hats Are Trash,19,0,"[{'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [0, 8]}, {'screen_name': 'TODAYshow', 'name': 'TODAY', 'id': 7744592, 'id_str': '7744592', 'indices': [9, 19]}]"
