tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374703721175744514,@Alyssa_Milano @mattgaetz @tedcruz Looks like they beat you 10000 to 1 creep,03/24/2021,1337599106223665152,#IMPEACH 46,4,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374703517231763457,@Alyssa_Milano @mattgaetz @tedcruz Those two are just trying to pad their  resume for 2024-... like either would be relevant by then!,03/24/2021,1124179577889103872,Zivamom,107,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374703324210024448,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,1080666845282213890,Sharon - Shih Tzu Mom,8177,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374703316488220673,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,886677876917112832,Lynn Herman,2809,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374703222774849541,@Alyssa_Milano @mattgaetz @tedcruz There are two kinds of people in tge world. People who think you're an overly op https://t.co/wAnga8S7N2,03/24/2021,1025192676172484608,Hoyt Blackburn,62,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374703195201605638,@Alyssa_Milano @mattgaetz @tedcruz Pond scum both!,03/24/2021,250616926,Theresa Falcone #StopTheWarAgainstWomen,140,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374703162918076423,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,1178360596200411136,MSNRN007 👩🏾‍⚕️Crystal 🔥🔥🔥,19739,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374703094458691586,RT @ReportsDaNews: . @mattgaetz whos the dog and whos the pillow? https://t.co/nCkC848ZdD,03/24/2021,329708303,"Deborah Robinson, GySgt USMC RETIRED",2610,2,"[{'screen_name': 'ReportsDaNews', 'name': 'TheSadTruth💙', 'id': 1197209917972762625, 'id_str': '1197209917972762625', 'indices': [3, 17]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [21, 31]}]"
1374703077329092608,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,250616926,Theresa Falcone #StopTheWarAgainstWomen,140,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374702949553819651,@ReportsDaNews @mattgaetz Nestor is the . . . https://t.co/GTrSzTGGjn,03/24/2021,1367165963611865091,Godot Becket,256,0,"[{'screen_name': 'ReportsDaNews', 'name': 'TheSadTruth💙', 'id': 1197209917972762625, 'id_str': '1197209917972762625', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}]"
1374702947054055425,@Nickbaldonado1 @Alyssa_Milano @mattgaetz @tedcruz Explain to me how you will get illegal guns from criminals and t https://t.co/Ga5Jak1wJo,03/24/2021,408229131,Charles H. Lange,2,0,"[{'screen_name': 'Nickbaldonado1', 'name': 'Nick baldonado', 'id': 969668060842934272, 'id_str': '969668060842934272', 'indices': [0, 15]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [16, 30]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [31, 41]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [42, 50]}]"
1374702851163893760,@mattgaetz Have the day you deserve,03/24/2021,483028443,ClariceMcFu€knut,75,0,"[{'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [0, 10]}]"
1374702785304920074,"@Alyssa_Milano @mattgaetz @tedcruz You have issues, if you think Biden has approval ratings you need to watch real https://t.co/lT9znlt5uJ",03/24/2021,1360272975791071237,kpiotti,0,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374702720049893376,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,1197209917972762625,TheSadTruth💙,33784,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374702598402404353,"@Alyssa_Milano @mattgaetz @tedcruz Ummmmm, go cancel yourself and GFC. I listen to you - and them - to get somethin https://t.co/AGKuobqijd",03/24/2021,17666684,"Warren Armstrong,",3953,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374702510825467910,@Jay_USMC2 @Eiggam5955 @SenJohnKennedy @mattgaetz Oh snap https://t.co/tlyNPPfp8z,03/24/2021,93558188,🌊And He’s Had Enuff 🌊,11014,1,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [0, 10]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [11, 22]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [23, 38]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [39, 49]}]"
1374702463350046725,"RT @daver53_david: TRUMP ENABLERS 
IGNORE #DonaldTrump
Remove #TedCruz2022
Remove #JoshHawley
Remove #KevinMcCarthy
Remove #LindseyGraham
R",03/24/2021,776015520675958784,👍 S. Christy 😃,2164,2,"[{'screen_name': 'daver53_david', 'name': 'DDesjardins', 'id': 788491335795896323, 'id_str': '788491335795896323', 'indices': [3, 17]}]"
1374702389253525505,"RT @ChiVoltage66: @TheUSASingers Technically, he does - but unlike @mattgaetz who adopted his boyfriend, @LindseyGrahamSC rents his boyfrie",03/24/2021,608245977,Tom Walsh,861,3,"[{'screen_name': 'ChiVoltage66', 'name': 'John Hook', 'id': 33426412, 'id_str': '33426412', 'indices': [3, 16]}, {'screen_name': 'TheUSASingers', 'name': 'The USA Singers', 'id': 832616065259614209, 'id_str': '832616065259614209', 'indices': [18, 32]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [67, 77]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [105, 121]}]"
1374702335566430211,RT @RScioneaux: @Alyssa_Milano @mattgaetz @tedcruz Thank you for further dividing the country just because folks dont agree with you or yo,03/24/2021,4857371924,Chris Hutchinson,4878,2,"[{'screen_name': 'RScioneaux', 'name': 'RM Scioneaux', 'id': 46976924, 'id_str': '46976924', 'indices': [3, 14]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [16, 30]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [31, 41]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [42, 50]}]"
1374702281631920141,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,93558188,🌊And He’s Had Enuff 🌊,11014,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374702201176780800,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,1345897601456082944,Charles Toto,352,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374702196428832772,@Alyssa_Milano @mattgaetz @tedcruz CLASSLESS!!!,03/24/2021,1458909594,Karen Johnson,30,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374702183120273410,RT @ReportsDaNews: . @mattgaetz whos the dog and whos the pillow? https://t.co/nCkC848ZdD,03/24/2021,1197209917972762625,TheSadTruth💙,33784,2,"[{'screen_name': 'ReportsDaNews', 'name': 'TheSadTruth💙', 'id': 1197209917972762625, 'id_str': '1197209917972762625', 'indices': [3, 17]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [21, 31]}]"
1374702147368071168,@SugrueWilliam @Alyssa_Milano @mattgaetz @tedcruz She has no answer because it doesnt fit her agenda. I asked her https://t.co/CPiXYd9Zuj,03/24/2021,408229131,Charles H. Lange,2,0,"[{'screen_name': 'SugrueWilliam', 'name': 'William Sugrue', 'id': 1362584479282450435, 'id_str': '1362584479282450435', 'indices': [0, 14]}, {'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [15, 29]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [30, 40]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [41, 49]}]"
1374702104972046338,. @mattgaetz whos the dog and whos the pillow? https://t.co/nCkC848ZdD,03/24/2021,1197209917972762625,TheSadTruth💙,33784,2,"[{'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [2, 12]}]"
1374701996947730435,@Alyssa_Milano @STabbytosavit @mattgaetz @tedcruz Cruz and Gaetz pick Putin/Trump over America every time.,03/24/2021,1125056231461269507,MNM11Bang,4716,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'STabbytosavit', 'name': 'Sandra Tabbytosavit 🆘 🥁', 'id': 1034868411354861568, 'id_str': '1034868411354861568', 'indices': [15, 29]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [30, 40]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [41, 49]}]"
1374701931818594306,@Alyssa_Milano @mattgaetz @tedcruz Dont !!!!,03/24/2021,1127782513,Donna Schepke,19,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374701864923623431,@Alyssa_Milano @mattgaetz @tedcruz I got you!! https://t.co/v0mxVIhHqT,03/24/2021,1978396890,mel williams,59,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374701703161778182,@Alyssa_Milano @mattgaetz @tedcruz Ill raise you a Jim Jordon...,03/24/2021,973311649,Dawnular,506,0,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [0, 14]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [15, 25]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [26, 34]}]"
1374701557401419782,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1136709925567180805,Paula Cornell,336,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
1374701545728700416,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,3795517697,DXN Corvid Not Covid,4752,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374701494939828224,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,865677961919422464,Ben_Franklin speaks by ventriloquist,4906,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374701460542341126,"@mattgaetz In fact, Gaetz is allowed to go on Republican SpankBang, aka Fox News, and refer to Nestor as his son https://t.co/gHXwQLdnjE",03/24/2021,1170441023341961217,💙 NastyBlueVotedJoe 🌊,1011,0,"[{'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [0, 10]}]"
1374701387074961419,RT @Jay_USMC2: @Eiggam5955 Yes we do have a lot of drunk drivers in America @SenJohnKennedy &amp; @mattgaetz is one of them. Do not down play t,03/24/2021,3602064317,Maggie-Mae 🌊🌊 💛,16724,33,"[{'screen_name': 'Jay_USMC2', 'name': ""Mexi-'Can' Marine💪🇺🇸🇲🇽(F🖕U TRUMP!)"", 'id': 827011405165559808, 'id_str': '827011405165559808', 'indices': [3, 13]}, {'screen_name': 'Eiggam5955', 'name': 'Just Elizabeth', 'id': 923578168656752641, 'id_str': '923578168656752641', 'indices': [15, 26]}, {'screen_name': 'SenJohnKennedy', 'name': 'John Kennedy', 'id': 816683274076614656, 'id_str': '816683274076614656', 'indices': [76, 91]}, {'screen_name': 'mattgaetz', 'name': 'Matt Gaetz', 'id': 58579942, 'id_str': '58579942', 'indices': [98, 108]}]"
1374701368775208975,"RT @Alyssa_Milano: Thats it! I am fucking convinced!

I dont care who you are or where you come fromthere are only two kinds of people i",03/24/2021,1125056231461269507,MNM11Bang,4716,1074,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': 26642006, 'id_str': '26642006', 'indices': [3, 17]}]"
